Date,Open,High,Low,Close,Volume
2021-04-19,79205.0,80399.0,78813.0,79231.3984375,26801
2021-04-20,80399.953125,80650.1015625,78699.546875,79339.796875,27667
2021-04-22,79100.0,79100.0,77634.3515625,78308.0,41067
2021-04-23,78280.0,78881.0,77800.0,78214.1484375,17859
2021-04-26,78550.0,79296.3984375,77484.5,77687.546875,16483
2021-04-27,77900.0,78472.8984375,77700.0,78010.3984375,13283
2021-04-28,78390.0,79300.0,77850.0,78060.796875,23446
2021-04-29,78600.0,79100.0,77505.0,77656.8984375,18240
2021-04-30,77600.0,81699.0,77200.0,80720.546875,60005
2021-05-03,80399.8984375,81127.953125,79300.1015625,79907.546875,18348
2021-05-04,80880.0,80880.0,78410.1484375,78614.5,24181
2021-05-05,79299.953125,79398.953125,77751.0,78277.703125,17889
2021-05-06,78300.0,79199.953125,77756.25,77887.296875,17273
2021-05-07,78300.0,78770.0,77200.0,77446.203125,21111
2021-05-10,78200.0,78745.0,77500.0,78370.046875,15645
2021-05-11,77914.0,78989.953125,77606.3515625,78621.1484375,14533
2021-05-12,78300.0,79225.1015625,77001.0,77267.296875,21902
2021-05-14,77501.0,77850.0,75950.0,76135.75,23176
2021-05-17,76780.0,78464.296875,76000.0,78211.796875,20991
2021-05-18,78850.0,79947.0,78405.546875,79270.0,24073
2021-05-19,79272.0,80000.0,78340.046875,79683.203125,19150
2021-05-20,79800.0,82469.953125,79246.3515625,81231.1015625,26037
2021-05-21,81700.0,82483.6484375,81300.0,82178.203125,20210
2021-05-24,82360.0,83300.0,82000.0,82458.8515625,15291
2021-05-25,82706.0,83098.953125,81921.0,82181.6484375,11453
2021-05-26,82669.953125,82800.0,81400.0,81569.5,10203
2021-05-27,81599.8984375,83174.8515625,81355.6015625,82794.1484375,18209
2021-05-28,83199.0,83650.0,82825.0,83382.1015625,10943
2021-05-31,83237.0,83965.0,83000.0,83641.3984375,10282
2021-06-01,83643.3984375,84800.0,82811.796875,83083.453125,11331
2021-06-02,82800.0,84776.453125,82800.0,84432.6484375,10170
2021-06-03,84705.0,85086.0,83810.0,84471.0,9669
2021-06-04,84850.0,85336.0,84240.0,84918.703125,11134
2021-06-07,85598.8984375,87300.0,82250.0,82400.5,69851
2021-06-08,82260.0,82455.1484375,81150.1484375,81349.203125,26448
2021-06-09,81869.0,81989.0,80009.0,80228.1484375,19134
2021-06-10,80301.0,82325.953125,80050.046875,82172.1484375,20186
2021-06-11,82572.1484375,82818.453125,81325.203125,82171.5,13297
2021-06-14,82000.0,83127.953125,81271.296875,82476.8515625,11908
2021-06-15,82530.5,83357.75,81950.0,82862.703125,12061
2021-06-16,82799.0,83150.0,82350.046875,82554.296875,10103
2021-06-17,81925.0,83295.8515625,81826.046875,82676.3984375,14770
2021-06-18,82650.0,83147.3984375,80500.0,82644.1015625,32641
2021-06-21,81000.0,82250.0,81000.0,81777.046875,6928
2021-06-22,82500.0,82500.0,81500.0,81747.25,7101
2021-06-23,81750.0,82499.953125,81750.0,81970.546875,4801
2021-06-24,82198.0,82198.0,80650.0,80975.0,9667
2021-06-25,81217.8984375,81249.046875,80375.0,80514.203125,7525
2021-06-28,80899.0,81148.8515625,80141.0,80554.6484375,10158
2021-06-29,80750.0,80750.0,79527.75,80222.25,14280
2021-06-30,80300.0,80649.546875,79871.0,80079.5,7178
2021-07-01,80100.0,81467.8515625,80100.0,81018.296875,9204
2021-07-02,81021.1015625,81489.6015625,80600.0,81142.296875,6768
2021-07-05,81190.0,81827.75,80600.0,80830.3515625,8057
2021-07-06,80890.0,81384.0,80350.0,80449.203125,6734
2021-07-07,80600.0,81349.8515625,80300.203125,80768.8984375,10475
2021-07-08,81000.0,81339.953125,80100.0,80417.953125,5867
2021-07-09,80600.0,80699.8984375,79880.0,79994.703125,10267
2021-07-12,80300.0,80480.203125,79880.0,80187.1015625,5751
2021-07-13,80439.953125,83450.0,80001.1015625,83115.796875,35724
2021-07-14,83000.0,83356.953125,82380.6015625,82806.046875,9792
2021-07-15,82806.0,83254.953125,81116.0,81445.203125,10241
2021-07-16,81950.0,82710.0,81354.8984375,82449.8515625,11216
2021-07-19,81800.0,82964.953125,81625.0,82236.296875,7692
2021-07-20,82201.0,82700.0,81402.0,81640.046875,7135
2021-07-22,81650.5,82400.0,81242.546875,81572.0,6118
2021-07-23,81879.953125,81969.75,81000.0,81174.8515625,4471
2021-07-26,81349.0,81599.546875,80700.0,80917.75,5993
2021-07-27,80925.0,81319.953125,79947.8515625,80095.3515625,6581
2021-07-28,80255.546875,80545.0,79201.046875,79922.75,7559
2021-07-29,80002.296875,80297.796875,79451.953125,79725.5,5158
2021-07-30,79964.703125,81140.0,79713.296875,79907.453125,9818
2021-08-02,80499.0,81349.953125,80133.296875,80420.8515625,10580
2021-08-03,80800.0,81220.0,80512.5,81018.3984375,5106
2021-08-04,81019.0,81600.453125,80202.0,80453.0,6965
2021-08-05,80613.8984375,80722.296875,79466.8984375,79663.25,8114
2021-08-06,79696.953125,80149.75,79000.0,79159.6484375,10148
2021-08-09,79489.953125,82664.796875,79200.0,80050.6484375,64535
2021-08-10,80099.0,80939.953125,78200.0,78828.046875,22258
2021-08-11,79000.0,79799.6484375,77300.0,77603.1015625,16579
2021-08-12,78199.0,78709.953125,77605.0,78236.046875,13737
2021-08-13,78550.0,79200.0,78468.1484375,78872.8515625,9067
2021-08-16,78951.703125,79350.0,78110.0,78658.796875,8280
2021-08-17,78658.796875,79165.046875,77930.1015625,78736.6015625,9035
2021-08-18,79099.0,79500.0,78900.0,79347.1484375,7011
2021-08-20,79399.0,79399.0,77805.0,78076.953125,8520
2021-08-23,78699.0,78699.0,75950.0,76162.8984375,14541
2021-08-24,76500.0,77401.0,76014.75,77157.953125,12172
2021-08-25,77239.953125,77980.0,76737.546875,77015.546875,12272
2021-08-26,77131.0,77265.0,76300.0,76564.546875,8394
2021-08-27,76650.0,77332.6484375,76564.546875,76953.453125,6617
2021-08-30,77000.0,78374.953125,77000.0,78185.5,9045
2021-08-31,78300.0,79855.046875,78257.796875,79742.75,14859
2021-09-01,80000.0,80559.953125,79239.796875,79954.6484375,10789
2021-09-02,80393.0,81875.546875,80041.453125,81265.1484375,14947
2021-09-03,81949.0,82600.1015625,81509.8984375,82397.8515625,15764
2021-09-06,82700.0,83200.0,81278.75,81404.8515625,10180
2021-09-07,81785.0,82300.0,80890.046875,81084.703125,11928
2021-09-08,81380.0,81429.6484375,79810.0,80240.0,9413
