Date,Open,High,Low,Close,Volume
2023-04-10,589.6666870117188,589.6666870117188,571.0833129882812,572.816650390625,149355
2023-04-11,575.8499755859375,591.6500244140625,574.2000122070312,587.5333251953125,225672
2023-04-12,591.6666870117188,595.7999877929688,585.0,591.6666870117188,236739
2023-04-13,592.5333251953125,597.6500244140625,587.3499755859375,596.4166870117188,184809
2023-04-17,596.4166870117188,601.2000122070312,580.0,583.1500244140625,112797
2023-04-18,587.7833251953125,587.7833251953125,559.9000244140625,562.8666381835938,296520
2023-04-19,566.6333618164062,589.6666870117188,565.0999755859375,569.066650390625,516552
2023-04-20,572.8833618164062,579.6666870117188,570.3333129882812,577.8333129882812,189153
2023-04-21,581.6500244140625,582.4500122070312,562.0499877929688,564.933349609375,152412
2023-04-24,566.7333374023438,579.3333129882812,557.8833618164062,566.1666870117188,389742
2023-04-25,567.316650390625,588.6666870117188,565.6666870117188,585.4500122070312,251364
2023-04-26,585.7166748046875,600.0,577.6666870117188,598.1500244140625,329994
2023-04-27,599.3333129882812,603.5,583.3499755859375,587.5166625976562,321705
2023-04-28,590.0,597.066650390625,586.6666870117188,590.0999755859375,126195
2023-05-02,592.5,596.3333129882812,564.6666870117188,566.1166381835938,476262
2023-05-03,572.316650390625,572.316650390625,556.4500122070312,560.3833618164062,404634
2023-05-04,562.7333374023438,570.816650390625,562.7166748046875,569.0499877929688,179934
2023-05-05,570.9666748046875,570.9666748046875,558.5,560.5,122496
2023-05-08,561.0999755859375,571.066650390625,561.0999755859375,565.6333618164062,151476
2023-05-09,565.933349609375,580.4666748046875,562.1666870117188,564.8666381835938,279453
2023-05-10,568.3333129882812,574.0,563.0,569.0,118239
2023-05-11,572.2999877929688,580.0,570.0,573.4000244140625,186261
2023-05-12,573.5,579.7333374023438,568.3333129882812,570.183349609375,110991
2023-05-15,570.6666870117188,570.6666870117188,564.3333129882812,569.5999755859375,84756
2023-05-16,571.6666870117188,581.7833251953125,567.4666748046875,569.9500122070312,265500
2023-05-17,570.6666870117188,579.3333129882812,568.6666870117188,578.0166625976562,167145
2023-05-18,582.7333374023438,593.0833129882812,576.6500244140625,578.433349609375,232488
2023-05-19,580.0,581.9500122070312,574.8333129882812,578.8333129882812,84003
2023-05-22,578.8333129882812,586.6333618164062,576.7000122070312,582.2333374023438,96045
2023-05-23,586.0,592.433349609375,580.566650390625,585.5833129882812,111402
2023-05-24,585.5833129882812,590.0,575.0333251953125,577.3833618164062,79227
2023-05-25,577.3833618164062,598.433349609375,577.3833618164062,592.5166625976562,238077
2023-05-26,597.3666381835938,606.3333129882812,588.3333129882812,604.1333618164062,391293
2023-05-29,596.6666870117188,596.6666870117188,583.4500122070312,589.3666381835938,308268
2023-05-30,589.3333129882812,592.9833374023438,580.3333129882812,581.9833374023438,131901
2023-05-31,583.0,586.4500122070312,574.0333251953125,580.5333251953125,136578
2023-06-01,580.5333251953125,584.9833374023438,570.3666381835938,572.6166381835938,129627
2023-06-02,577.2666625976562,577.5333251953125,566.683349609375,568.1666870117188,163923
2023-06-05,572.7000122070312,572.7000122070312,560.6666870117188,562.2999877929688,136299
2023-06-06,566.6500244140625,576.6500244140625,562.683349609375,574.066650390625,191964
2023-06-07,576.6666870117188,577.316650390625,565.6666870117188,566.8666381835938,181029
2023-06-08,571.4833374023438,571.4833374023438,562.8666381835938,564.0499877929688,99747
2023-06-09,564.1166381835938,573.8666381835938,564.0,571.3833618164062,112074
2023-06-12,574.0,576.0,565.0833129882812,567.3833618164062,91224
2023-06-13,567.3833618164062,573.0,566.0,567.816650390625,109005
2023-06-14,570.0,592.6666870117188,567.0,586.9000244140625,576540
2023-06-15,588.2666625976562,589.6666870117188,578.9666748046875,581.7000122070312,195747
2023-06-16,584.6166381835938,589.6500244140625,579.6666870117188,582.1166381835938,101076
2023-06-19,582.1166381835938,582.683349609375,570.0499877929688,571.6166381835938,146826
2023-06-20,573.2166748046875,576.3499755859375,568.3333129882812,574.0,82167
2023-06-21,574.0,576.0,568.0333251953125,568.8833618164062,132285
2023-06-22,569.9833374023438,571.6333618164062,563.3499755859375,565.5,85353
2023-06-23,563.6666870117188,566.8499755859375,558.1666870117188,559.1333618164062,117726
2023-06-26,557.9500122070312,558.3333129882812,540.0,541.8666381835938,263748
2023-06-27,553.3333129882812,555.4166870117188,544.1333618164062,547.9833374023438,199668
2023-06-28,550.7333374023438,551.6666870117188,544.183349609375,546.2000122070312,134661
2023-06-30,549.9500122070312,565.0833129882812,549.0166625976562,561.8666381835938,270486
2023-07-03,566.3833618164062,570.3333129882812,563.3333129882812,565.2666625976562,136944
2023-07-04,573.0,575.3333129882812,566.6666870117188,568.9833374023438,123564
2023-07-05,568.9833374023438,583.0,566.3666381835938,579.5499877929688,224610
2023-07-06,579.5999755859375,585.0833129882812,572.0499877929688,575.3499755859375,171432
2023-07-07,575.3499755859375,580.2999877929688,569.0333251953125,574.6666870117188,135147
2023-07-10,571.0333251953125,571.6666870117188,558.7833251953125,561.0499877929688,248040
2023-07-11,558.3333129882812,559.3333129882812,541.0,553.8666381835938,443760
2023-07-12,557.9833374023438,558.0,545.0,546.8666381835938,328362
2023-07-13,549.75,552.3499755859375,540.0,544.5499877929688,238365
2023-07-14,544.5499877929688,553.0,541.0,549.9166870117188,278706
2023-07-17,551.0333251953125,552.75,544.3333129882812,545.316650390625,167289
2023-07-18,546.3333129882812,549.316650390625,541.6666870117188,547.316650390625,146586
2023-07-19,547.316650390625,549.4833374023438,542.6666870117188,544.6333618164062,133353
2023-07-20,548.0,551.3333129882812,543.9500122070312,547.816650390625,157359
2023-07-21,551.3333129882812,551.3333129882812,540.0,544.2333374023438,140541
2023-07-24,545.0,551.3333129882812,545.0,549.2833251953125,139947
2023-07-25,550.0,564.816650390625,545.6666870117188,562.4000244140625,324054
