Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-11-25,17760.0,17943.0,17701.0,17876.0,10608,17247.25596200877,16560.05166339246,66.03702345050334,462.9174678691362,18043.0,16220.0,True,False,True,False,1,-0.009255667017679992
2025-11-26,17900.0,18597.0,17900.0,18135.0,26289,17331.80301324603,16621.814343259422,69.27554026910002,481.3519344499122,18043.0,14399.0,True,True,True,True,2,0.005098930333093277
2025-11-27,18135.0,18261.0,17950.0,18037.0,7970,17398.964631032122,16677.311819994346,66.68448769262548,469.18393913206137,18597.0,15015.2,True,False,True,False,1,-0.030112383717803892
2025-11-28,18037.0,18200.0,17949.0,18177.0,9371,17473.06323760049,16736.12312117104,68.49721270924879,453.59937205119985,18597.0,14043.8,True,False,True,False,1,-0.022584287788352975
2025-12-01,18295.0,18548.0,18141.0,18255.0,11883,17547.533405448063,16795.686920340802,69.49315456460067,450.2708454761141,18597.0,14106.35,True,False,True,False,1,-0.018390062913373084
2025-12-02,18299.0,18579.0,18254.0,18352.0,11003,17624.149271595867,16856.718805817633,70.73233594687957,441.322927942106,18597.0,13973.7,True,False,True,False,1,-0.013174167876539244
2025-12-03,18352.0,18430.0,18150.0,18376.0,7388,17695.75410287245,16916.298460491453,71.04571831937369,429.79986166052703,18597.0,14059.25,True,False,True,False,1,-0.011883637145776227
2025-12-04,18385.0,18888.0,18170.0,18260.0,33502,17749.49180736079,16968.992638511398,67.2951122220277,450.38558582763227,18597.0,14065.3,True,False,True,True,2,-0.018121202344464127
2025-12-05,18180.0,18918.0,18180.0,18875.0,38740,17856.68306380262,17043.738025236442,74.86975395514757,470.92947255422996,18888.0,14641.2,True,False,True,True,2,-0.0006882676831850842
2025-12-08,18930.0,19387.0,18834.0,18913.0,42938,17957.284676773797,17117.04241640364,75.25116853952352,476.7916530860707,18918.0,15780.65,True,False,True,True,2,-0.0002642985516438934
2025-12-09,18939.0,19028.0,18324.0,18908.0,26353,18047.82899327153,17187.27604713291,75.08967621810305,493.02082072277994,19387.0,17147.9,True,False,True,True,2,-0.02470727807293549
2025-12-10,18900.0,18999.0,18511.0,18614.0,10487,18101.750041531384,17243.22600606887,66.10622896497176,492.6621906711528,19387.0,17813.3,True,False,True,False,1,-0.0398720792283489
2025-12-11,18614.0,18919.0,18175.0,18227.0,13593,18113.678609004586,17281.805378379897,56.520651756285886,510.6148913374991,19387.0,17841.35,True,False,True,False,1,-0.05983390932067878
2025-12-12,18227.0,18590.0,18180.0,18235.0,8032,18125.233027194627,17319.185559619902,56.66055344364652,503.4281133848206,19387.0,18021.6,True,False,True,False,1,-0.05942126167019135
2025-12-15,18150.0,18441.0,17191.0,17527.0,21432,18068.25845317609,17327.33514551716,43.36263778617736,556.7546767144763,19387.0,17926.6,True,False,False,True,1,-0.09594057873832984
2025-12-16,17527.0,17730.0,17309.0,17534.0,20555,18017.37669573075,17335.439649614527,43.503817186570544,547.0579140920137,19387.0,18386.9,True,False,False,True,1,-0.09557951204415327
2025-12-17,17520.0,17602.0,17238.0,17437.0,11809,17962.102724708773,17339.42240845317,41.943574584968225,533.982348799727,19387.0,18938.65,True,False,False,False,0,-0.10058286480631351
2025-12-18,17437.0,17505.0,16318.0,16911.0,44454,17861.997703307938,17322.6215296903,34.68010857699893,580.6264667426037,19387.0,19217.3,True,False,False,True,1,-0.12771444782586272
2025-12-19,16911.0,17715.0,16808.0,17492.0,28778,17826.75982680242,17329.263822643625,45.837277879397696,603.9388619752749,19387.0,21188.25,True,False,False,True,1,-0.09774591220921236
2025-12-22,17500.0,17989.0,17500.0,17786.0,8337,17822.877938535523,17347.17504528505,50.449522125503584,596.3003718341838,19387.0,22089.4,True,False,True,False,1,-0.08258111105379895
2025-12-23,17786.0,18335.0,17698.0,18245.0,12271,17863.080039627377,17382.383867038578,56.65532034842649,599.2074881317421,19387.0,19676.1,True,False,True,False,1,-0.05890545210708209
2025-12-24,18219.0,18405.0,18167.0,18294.0,6457,17904.120035853342,17418.133519311574,57.27056106818468,573.4069532651891,19387.0,19759.25,True,False,True,False,1,-0.05637798524784654
2025-12-26,18300.0,18950.0,17987.0,18675.0,13088,17977.53717529588,17467.4224009072,61.809722861850055,601.2350280319613,19387.0,18767.65,True,False,True,False,1,-0.03672564089338215
2025-12-29,18640.0,19275.0,18556.0,19176.0,16272,18091.67649193437,17534.425444008877,66.80359042317174,609.6468117439641,19387.0,19023.55,True,False,True,False,1,-0.0108835817816062
2025-12-30,19176.0,19176.0,18000.0,18213.0,38351,18103.231111750145,17561.03621091049,52.57306972513904,650.1006109051095,19387.0,19368.6,True,False,True,True,2,-0.06055604270903181
2025-12-31,18136.0,18742.0,18062.0,18582.0,25915,18148.828148726323,17601.07400656106,56.405201410881276,652.2362815547446,19387.0,20692.0,True,False,True,True,2,-0.04152266983029862
2026-01-01,18566.0,18566.0,18185.0,18352.0,11186,18168.177848847627,17630.522084735137,53.50330330901091,634.0051185865485,19387.0,21437.6,True,False,True,False,1,-0.05338628978181259
2026-01-02,18304.0,18395.0,18050.0,18103.0,11297,18161.97043467166,17649.0506304318,50.475683046292524,613.3618958303665,19387.0,21627.5,True,False,True,False,1,-0.06622994790323411
2026-01-05,18103.0,18249.0,17860.0,18015.0,19348,18147.973250417217,17663.401586101143,49.41149875856334,597.3360461281975,19387.0,20517.25,True,False,False,False,0,-0.07076907205859595
2026-01-06,18090.0,18150.0,17841.0,17880.0,5610,18122.45198847272,17671.895641548155,47.748358547662775,576.7406142618977,19387.0,19547.65,True,False,False,False,0,-0.07773250116057151
2026-01-07,17880.0,17899.0,17511.0,17633.0,14675,18075.83751338008,17670.370322271756,44.77861234380962,563.2591418146193,19275.0,17681.25,True,False,False,False,0,-0.08518806744487684
2026-01-08,17719.0,18000.0,17500.0,17567.0,15573,18027.376797820074,17666.316584143453,43.991278110168125,558.7406316850036,19275.0,17097.35,True,False,False,False,0,-0.08861219195849546
2026-01-09,17567.0,18000.0,17390.0,17745.0,25060,18000.48376945626,17669.40220829469,46.71256345494207,562.4020151360747,19275.0,17351.65,True,False,False,True,1,-0.07937743190661484
2026-01-12,17700.0,17998.0,17232.0,17948.0,17980,17995.48531522233,17680.327611890978,49.713328746010895,576.9447283406408,19275.0,17925.0,True,False,False,True,1,-0.06884565499351492
2026-01-13,18000.0,18249.0,17942.0,18039.0,8368,17999.629570915444,17694.39319573839,51.044215944037504,557.662962030595,19275.0,18422.4,True,False,True,False,1,-0.06412451361867699
2026-01-14,17951.0,18132.0,17812.0,18065.0,8469,18005.855326066354,17708.926795905514,51.43966150399966,540.6870361712669,19275.0,17769.2,True,False,True,False,1,-0.06277561608300908
2026-01-16,18065.0,18235.0,17671.0,17968.0,9918,18002.250056917175,17719.086529399414,49.82272401112672,542.3522478733192,19275.0,17164.9,True,False,False,False,0,-0.06780804150453956
2026-01-19,17968.0,17968.0,17700.0,17795.0,6429,17982.511956258397,17722.063528246497,46.98596568191,522.7556587395107,19275.0,17070.35,True,False,False,False,0,-0.07678339818417634
2026-01-20,17795.0,18100.0,17501.0,17796.0,15336,17964.748912805215,17724.962997727027,47.004748917450236,528.20168311526,19275.0,15169.1,True,False,False,True,1,-0.07673151750972762
2026-01-21,17600.0,18000.0,17165.0,17896.0,17982,17958.201397299956,17731.670331149497,48.95252270814735,550.1158486070271,19275.0,14497.0,True,False,False,True,1,-0.07154345006485086
2026-01-22,17945.0,18078.0,17635.0,17809.0,8364,17943.991740414247,17734.70286718285,47.32293706248513,542.464716563668,19275.0,14979.25,True,False,False,False,0,-0.07605706874189366
2026-01-23,17898.0,17950.0,17318.0,17478.0,11092,17899.61157466051,17724.636088077637,41.64306878827399,548.8600939519774,19275.0,14783.9,True,False,False,False,0,-0.09322957198443582
2026-01-27,17480.0,17584.0,17062.0,17361.0,15950,17848.31523421665,17710.375849329495,39.82357984219872,546.9415158125505,19275.0,15015.65,True,False,False,True,1,-0.09929961089494166
2026-01-28,17300.0,17998.0,17300.0,17930.0,13188,17856.094735719827,17718.988561120495,51.02960073983481,557.7314075402255,19275.0,15158.75,True,False,True,False,1,-0.06977950713359271
2026-01-29,17930.0,18525.0,17731.0,18367.0,15076,17904.752379936985,17744.40077440989,57.56540445339521,574.6077355730665,19176.0,15004.55,True,False,True,True,2,-0.04218815185648728
2026-01-30,18200.0,18580.0,17951.0,18058.0,16628,17919.347391371557,17756.69878325656,52.25469658827906,578.4928973178476,18742.0,13840.8,True,False,True,True,2,-0.03649557144381599
2026-02-02,18045.0,18198.0,17530.0,17980.0,15563,17925.123830288554,17765.45569371709,50.976258747501454,584.8862617951442,18580.0,13376.45,True,False,True,True,2,-0.03229278794402579
2026-02-03,18600.0,18600.0,17800.0,17865.0,20557,17919.397751213455,17769.359392002694,49.07009964439142,600.2515288097767,18580.0,13595.3,True,False,False,True,1,-0.03848223896663083
2026-02-04,17864.0,17969.0,17650.0,17716.0,9216,17900.026536812173,17767.26686682612,46.636813572346405,580.1621338947928,18600.0,14058.3,True,False,False,False,0,-0.04752688172043007
2026-02-05,17839.0,17839.0,17255.0,17467.0,13530,17858.785914258635,17755.49169557804,42.815804238971374,580.4362671880218,18600.0,13551.7,True,False,False,False,0,-0.060913978494623655
2026-02-06,17467.0,17620.0,17270.0,17442.0,6588,17819.092017662577,17743.197903594588,42.439838477840404,563.9765338174489,18600.0,13947.7,True,False,False,False,0,-0.06225806451612903
2026-02-09,17600.0,18550.0,17395.0,18410.0,23227,17875.368968361377,17769.347005414405,57.86701504378652,606.1924956876311,18600.0,13543.35,True,False,True,True,2,-0.010215053763440896
2026-02-10,18525.0,18825.0,18371.0,18562.0,12056,17940.76239994601,17800.431436574625,59.69380719969601,595.3216031385147,18600.0,13926.05,True,False,True,False,1,-0.0020430107526882013
2026-02-11,18562.0,18599.0,18240.0,18342.0,8896,17978.975504713053,17821.669419454054,55.91496510721598,578.4414886286207,18825.0,13275.85,True,False,True,False,1,-0.02565737051792827
2026-02-12,18342.0,18850.0,18234.0,18677.0,18731,18045.454028073713,17855.21179516174,60.06100440479395,581.1242394408621,18825.0,12821.65,True,False,True,True,2,-0.007861885790172662
2026-02-13,18660.0,18660.0,18111.0,18384.0,20174,18077.6965015905,17875.948587508337,55.17357138380813,580.0439366236577,18850.0,13339.8,True,False,True,True,2,-0.02472148541114061
2026-02-16,18312.0,18312.0,17628.0,18002.0,19759,18070.487310962835,17880.89178015507,49.51618511703145,592.6122268648251,18850.0,13925.05,True,False,False,True,1,-0.044986737400530497
