Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-10-14,360.0,361.3999938964844,355.1499938964844,359.6499938964844,166102,353.6549469139638,353.05790163390674,55.5180090345507,11.16806748957687,381.3999938964844,620616.0,True,False,True,False,1,-0.057026744488892556
2025-10-15,359.6499938964844,363.8999938964844,356.6000061035156,360.2999877929688,321322,354.28780795005946,353.34190501269353,56.05237898276088,10.89177608267629,381.3999938964844,620606.45,True,False,True,False,1,-0.05532251295536805
2025-10-16,363.0,363.25,356.79998779296875,359.04998779296875,273655,354.74134888747943,353.56575139623374,54.69167256949104,10.57450723441593,381.3999938964844,621090.15,True,False,True,False,1,-0.05859991206392523
2025-10-17,355.6000061035156,366.6499938964844,348.25,350.04998779296875,3281530,354.2945525927641,353.4278783137528,46.0278718035741,11.13347056742082,381.3999938964844,624378.2,True,False,False,True,1,-0.08219718564553602
2025-10-20,352.04998779296875,355.45001220703125,347.0,353.8500061035156,740080,354.2522148318833,353.44443234472385,49.65428765864199,10.941794970250138,381.3999938964844,775935.7,True,False,False,False,0,-0.07223384434674662
2025-10-21,354.95001220703125,355.75,351.25,353.8999938964844,24110,354.2186699808929,353.46229750361647,49.70216392993261,10.481666758089414,381.3999938964844,784518.6,True,False,False,False,0,-0.07210278038825502
2025-10-23,352.5,360.0,352.0,354.6000061035156,595513,354.254987706857,353.50691352714193,50.4132946131931,10.304404846797313,381.3999938964844,764992.55,True,False,True,False,1,-0.07026740488161232
2025-10-24,351.8999938964844,355.0,348.75,352.25,121404,354.0640364966801,353.45762280058733,47.96173175816612,10.014804500597505,381.3999938964844,740284.2,True,False,False,False,0,-0.07642893120862493
2025-10-27,350.25,355.0,348.5,353.1000061035156,163800,353.9722240782835,353.44359861638844,48.929137983374446,9.76374703626911,366.7999877929688,638983.65,True,False,False,False,0,-0.03735000584892545
2025-10-28,353.75,364.3999938964844,353.6000061035156,360.75,1356075,354.6177265470184,353.7301241608438,56.72625803735083,9.873478518890515,366.7999877929688,635914.55,True,False,True,True,2,-0.01649396945013959
2025-10-29,369.0,374.0,357.5,365.6000061035156,2666973,355.66365793335143,354.1956097272231,60.811225445937616,10.346801481826907,366.7999877929688,689658.25,True,False,True,True,2,-0.003271487811854823
2025-10-30,363.6000061035156,367.0499877929688,358.1499938964844,363.75,261149,356.4337857492227,354.5702916987045,58.541146665520856,10.243458082873872,374.0,808657.7,True,False,True,False,1,-0.02740641711229952
2025-10-31,365.5,366.75,356.1000061035156,358.6499938964844,836809,356.6448531918191,354.7302800201861,52.70058240498194,10.272496355274622,374.0,805704.45,True,False,True,True,2,-0.04104279706822356
2025-11-03,356.8500061035156,364.4500122070313,356.3500061035156,362.3999938964844,200184,357.1929618303586,355.0310531133743,56.163740562095725,10.117318480148985,374.0,832699.8,True,False,True,False,1,-0.031016059100309135
2025-11-04,362.3999938964844,366.8500061035156,358.5,360.25,1103773,357.4841083227054,355.2357176971635,53.734554248601285,9.991081881818031,374.0,816678.1,True,False,True,True,2,-0.03676470588235292
2025-11-06,360.20001220703125,360.75,353.5,355.5,183818,357.2951456253049,355.24608170903946,48.72082894411661,9.795290318831029,374.0,760391.15,True,False,False,False,0,-0.049465240641711206
2025-11-07,353.5,362.5,352.5,360.3500061035156,215006,357.5860847184678,355.44623560686205,53.492427673840346,9.809912438914527,374.0,710685.85,True,False,True,False,1,-0.03649730988364808
2025-11-10,360.25,364.5,357.0,359.25,183563,357.7445528405185,355.5954028379655,52.30367203127725,9.644918693277775,374.0,709230.95,True,False,True,False,1,-0.03943850267379678
2025-11-11,357.1000061035156,360.0,353.54998779296875,355.04998779296875,435801,357.4879275978947,355.5740140126715,47.92444448561966,9.416711087117308,374.0,663090.3,True,False,False,False,0,-0.050668481836981916
