Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-09-03,5227.0,5240.0,5151.0,5176.0,36202,5530.604177915567,5711.684649044482,18.91145465749807,142.97849004104867,6415.0,34287.3,False,False,False,True,1,-0.19314107560405303
2025-09-04,5230.0,5255.0,5100.0,5112.0,28723,5490.737113352179,5688.167603983914,17.351897965205183,143.83716932383092,6415.0,34738.05,False,False,False,False,0,-0.20311769290724868
2025-09-05,5133.0,5177.0,5061.0,5082.5,13820,5451.85738827102,5664.4159332394465,16.66951840573641,141.84880008641443,6415.0,34526.05,False,False,False,False,0,-0.20771628994544034
2025-09-08,5078.5,5169.0,5030.0,5057.0,18722,5414.251922721399,5640.59570056339,16.080823657797964,141.64531436595624,6019.0,26180.75,False,False,False,False,0,-0.15982721382289422
2025-09-09,5096.5,5130.0,5034.5,5103.0,21210,5384.608882462218,5619.513516227571,21.46863742615578,138.34922048267367,5735.0,20619.1,False,False,False,True,1,-0.11020052310374895
2025-09-10,5124.0,5175.0,5078.5,5109.5,18489,5358.408036513436,5599.512986179431,22.22846013547489,135.35999044819698,5706.0,19961.6,False,False,False,False,0,-0.10453908166841919
2025-09-11,5125.0,5158.5,5103.5,5114.5,15903,5335.178699702632,5580.492869074356,22.846852495939856,129.61999113046863,5706.0,20003.9,False,False,False,False,0,-0.10366281107606024
2025-09-12,5174.5,5185.0,5056.0,5102.0,33093,5312.971204492857,5561.728442836146,22.368007007579067,129.57570604972088,5706.0,19786.25,False,False,False,True,1,-0.10585348755695756
2025-09-15,5102.0,5136.5,5060.0,5107.5,17389,5293.402518350681,5543.915562724925,23.13141250432895,125.78458418902653,5706.0,20774.0,False,False,False,False,0,-0.10488958990536279
2025-09-16,5129.0,5265.5,5105.0,5220.0,51229,5286.411802317282,5531.212991637673,36.81766985072156,128.2642567469532,5706.0,20868.0,False,False,False,True,1,-0.08517350157728709
2025-09-17,5230.0,5247.0,5151.0,5195.0,24755,5277.705916382303,5518.028168436196,35.31299546026261,125.9596669793137,5649.5,21656.9,False,False,False,True,1,-0.08044959730949641
2025-09-18,5199.0,5265.0,5156.5,5197.5,16489,5270.067257679227,5505.458436340659,35.59644824783942,124.71254790936273,5649.5,22139.3,False,False,False,False,0,-0.08000708027259051
2025-09-19,5200.0,5489.0,5179.0,5347.0,168651,5277.394185519301,5499.244380013575,49.77086654170075,137.94736591583683,5649.5,22319.8,False,False,False,True,1,-0.05354456146561648
2025-09-22,5346.0,5346.0,5218.0,5245.0,18880,5274.309024993653,5489.274012169906,42.842732921116394,137.30826835041992,5620.0,30355.4,False,False,False,False,0,-0.06672597864768681
2025-09-23,5250.0,5250.5,5048.0,5072.0,34850,5255.041498803782,5472.9103254181455,34.15787827442328,141.96482061110422,5590.0,30200.9,False,False,False,True,1,-0.09266547406082293
2025-09-24,5050.0,5095.5,4991.0,5033.5,22444,5233.942308441517,5455.678547950767,32.575272468976266,139.28876199602536,5525.0,31195.05,False,False,False,False,0,-0.0889592760180995
